time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
5.600809,12.275000,-0.221941,-0.221941,-0.221941,-0.221941,2.677959,1.001124,-3.126262,-0.395181,0.031457,0.855211
5.628523,12.297000,-0.205577,-0.205577,-0.205577,-0.205577,2.687497,0.999843,-3.102699,-0.341755,0.053913,0.914116
5.654281,12.362000,-0.205577,-0.205577,-0.205577,-0.205577,2.695776,0.998584,-3.079126,-0.318937,0.061273,0.914116
5.694947,12.332000,-0.205577,-0.205577,-0.205577,-0.205577,2.704692,0.998888,-3.083446,-0.336050,0.007582,0.154898
5.708261,12.332000,-0.200261,-0.200261,-0.200261,-0.200261,2.712480,0.999315,-3.079199,-0.284526,0.000957,0.154898
5.735526,12.292000,-0.200261,-0.200261,-0.200261,-0.200261,2.720260,1.000116,-3.084871,-0.286916,-0.013092,-0.056723
5.762690,12.305000,-0.200261,-0.200261,-0.200261,-0.200261,2.727694,1.000871,-3.086400,-0.276979,-0.012355,-0.056723
5.788814,12.292000,-0.200261,-0.200261,-0.200261,-0.200261,2.734758,1.001752,-3.087894,-0.269619,-0.018612,-0.056723
5.816425,12.266000,-0.200261,-0.200261,-0.200261,-0.200261,2.741878,1.002651,-3.093337,-0.258573,-0.019393,-0.091630
5.845647,12.292000,-0.184733,-0.184733,-0.184733,-0.184733,2.748757,1.003388,-3.096009,-0.236860,-0.013872,-0.091630
5.873403,12.297000,-0.184733,-0.184733,-0.184733,-0.184733,2.755118,1.004031,-3.093440,-0.229702,-0.011944,-0.031634
5.905505,12.319000,-0.155556,-0.155556,-0.155556,-0.155556,2.761306,1.004690,-3.094269,-0.237063,-0.013784,-0.031634
5.927116,12.323000,-0.155556,-0.155556,-0.155556,-0.155556,2.767789,1.005303,-3.095812,-0.236294,-0.011411,-0.019635
5.953711,12.310000,-0.155556,-0.155556,-0.155556,-0.155556,2.773507,1.005800,-3.096333,-0.216052,-0.008835,-0.019635
5.981954,12.336000,-0.141907,-0.141907,-0.141907,-0.141907,2.778818,1.006241,-3.096868,-0.195443,-0.007363,-0.019635
6.009543,12.340000,-0.141907,-0.141907,-0.141907,-0.141907,2.784118,1.006705,-3.096554,-0.186151,-0.007812,-0.010908
6.036434,12.332000,-0.141907,-0.141907,-0.141907,-0.141907,2.788948,1.007153,-3.096848,-0.180263,-0.008548,-0.010908
6.065138,12.336000,-0.137497,-0.137497,-0.137497,-0.137497,2.793975,1.007636,-3.099012,-0.175693,-0.009287,-0.040361
6.091187,12.314000,-0.137497,-0.137497,-0.137497,-0.137497,2.798411,1.008058,-3.100065,-0.170541,-0.008919,-0.040361
6.117895,12.310000,-0.137497,-0.137497,-0.137497,-0.137497,2.802814,1.008458,-3.099656,-0.164967,-0.008016,-0.008727
6.146259,12.323000,-0.137497,-0.137497,-0.137497,-0.137497,2.807432,1.008878,-3.099902,-0.163863,-0.008016,-0.008727
6.173474,12.301000,-0.137497,-0.137497,-0.137497,-0.137497,2.811855,1.009251,-3.100002,-0.162585,-0.006913,-0.018544
6.210133,12.367000,-0.100937,-0.100937,-0.100937,-0.100937,2.816100,1.009609,-3.100515,-0.154120,-0.006545,-0.018544
6.228795,12.362000,-0.100937,-0.100937,-0.100937,-0.100937,2.819993,1.009940,-3.101028,-0.140871,-0.006177,-0.018544
6.260315,12.410000,-0.044734,-0.044734,-0.044734,-0.044734,2.824040,1.010272,-3.101431,-0.128669,-0.005318,-0.021817
6.286147,12.415000,-0.044734,-0.044734,-0.044734,-0.044734,2.827150,1.010535,-3.101993,-0.120940,-0.005318,-0.021817
6.313172,12.406000,-0.044734,-0.044734,-0.044734,-0.044734,2.829876,1.010714,-3.101432,-0.101207,-0.002576,0.000000
6.340721,12.428000,-0.007675,-0.007675,-0.007675,-0.007675,2.832185,1.010878,-3.101432,-0.083910,-0.002576,0.000000
6.367038,12.432000,-0.007675,-0.007675,-0.007675,-0.007675,2.834038,1.011004,-3.101391,-0.071410,-0.002003,0.007636
6.394110,12.423000,-0.000282,-0.000282,-0.000282,-0.000282,2.835172,1.011054,-3.101190,-0.043072,-0.000163,0.007636
6.419778,12.423000,-0.000282,-0.000282,-0.000282,-0.000282,2.835601,1.011079,-3.100857,-0.016069,-0.000284,0.020726
6.445806,12.428000,-0.000282,-0.000282,-0.000282,-0.000282,2.835712,1.011091,-3.100318,-0.004292,-0.000284,0.020726
6.475492,12.437000,0.000000,0.000000,0.000000,0.000000,2.835262,1.011037,-3.099703,0.015213,0.001188,0.020726
6.502724,12.432000,0.000000,0.000000,0.000000,0.000000,2.834702,1.011043,-3.101940,0.020519,-0.001023,-0.008727
6.531739,12.437000,0.000000,0.000000,0.000000,0.000000,2.834063,1.011036,-3.102189,0.022359,-0.000655,-0.008727
6.557315,12.432000,0.000000,0.000000,0.000000,0.000000,2.833552,1.011011,-3.101541,0.019712,0.000164,0.002182
6.583330,12.437000,0.000000,0.000000,0.000000,0.000000,2.833307,1.010997,-3.101484,0.009407,0.000164,0.002182
6.609602,12.437000,0.000000,0.000000,0.000000,0.000000,2.833288,1.011020,-3.102047,0.000703,-0.000901,-0.011999
6.636674,12.441000,0.000000,0.000000,0.000000,0.000000,2.833338,1.011047,-3.102374,-0.001873,-0.000901,-0.011999
6.664287,12.441000,0.000000,0.000000,0.000000,0.000000,2.833460,1.011076,-3.102706,-0.004449,-0.000901,-0.011999
6.691197,12.445000,0.000000,0.000000,0.000000,0.000000,2.833483,1.011064,-3.101853,-0.000852,0.000491,0.006545
6.731927,12.441000,0.000000,0.000000,0.000000,0.000000,2.833468,1.011051,-3.101684,0.000620,0.000491,0.006545
6.744489,12.441000,0.000000,0.000000,0.000000,0.000000,2.833460,1.011053,-3.102120,0.000265,-0.000082,-0.001091
6.770377,12.445000,0.000000,0.000000,0.000000,0.000000,2.833434,1.011054,-3.102148,0.001001,-0.000082,-0.001091
6.796131,12.445000,0.000000,0.000000,0.000000,0.000000,2.833410,1.011049,-3.102013,0.000943,0.000164,0.002182
6.822830,12.441000,0.000000,0.000000,0.000000,0.000000,2.833405,1.011044,-3.101954,0.000207,0.000164,0.002182
6.851100,12.445000,0.000000,0.000000,0.000000,0.000000,2.833399,1.011039,-3.101892,0.000207,0.000164,0.002182
6.878851,12.437000,0.000000,0.000000,0.000000,0.000000,2.833399,1.011039,-3.102021,0.000000,0.000000,0.000000
6.907519,12.441000,0.000000,0.000000,0.000000,0.000000,2.833399,1.011039,-3.102021,0.000000,0.000000,0.000000
6.937033,12.441000,0.000000,0.000000,0.000000,0.000000,2.833396,1.011037,-3.102000,0.000103,0.000082,0.001091
6.978300,12.437000,0.000000,-0.000000,0.000000,-0.000000,2.833393,1.011034,-3.101970,0.000103,0.000082,0.001091
6.991468,12.432000,0.000000,-0.000000,0.000000,-0.000000,2.833391,1.011032,-3.101928,0.000103,0.000082,0.001091
7.017871,12.441000,0.000000,0.000000,0.000000,0.000000,2.833388,1.011030,-3.101900,0.000103,0.000082,0.001091
7.043660,12.437000,0.000000,0.000000,0.000000,0.000000,2.833393,1.011034,-3.101905,-0.000207,-0.000164,-0.002182
7.070201,12.441000,0.000000,0.000000,0.000000,0.000000,2.833398,1.011039,-3.101963,-0.000207,-0.000164,-0.002182
7.097823,12.441000,0.000000,0.000000,0.000000,0.000000,2.833404,1.011043,-3.102023,-0.000207,-0.000164,-0.002182
7.126665,12.445000,0.000000,0.000000,0.000000,0.000000,2.833401,1.011041,-3.101876,0.000103,0.000082,0.001091
7.154273,12.445000,0.000000,0.000000,0.000000,0.000000,2.833398,1.011038,-3.101846,0.000103,0.000082,0.001091
7.180117,12.445000,0.000000,0.000000,0.000000,0.000000,2.833396,1.011036,-3.101836,0.000103,0.000082,0.001091
7.205950,12.445000,0.000000,0.000000,0.000000,0.000000,2.833393,1.011034,-3.101808,0.000103,0.000082,0.001091
7.240287,12.445000,0.000000,0.000000,0.000000,0.000000,2.833393,1.011034,-3.101846,0.000000,0.000000,0.000000
7.258328,12.441000,0.000000,0.000000,0.000000,0.000000,2.833393,1.011034,-3.101846,0.000000,0.000000,0.000000
7.284994,12.441000,0.000000,0.000000,0.000000,0.000000,2.833393,1.011034,-3.101846,0.000000,0.000000,0.000000
7.312212,12.441000,0.000000,0.000000,0.000000,0.000000,2.833407,1.011046,-3.102026,-0.000517,-0.000410,-0.005454
7.340262,12.445000,0.000000,0.000000,0.000000,0.000000,2.833421,1.011058,-3.102179,-0.000517,-0.000410,-0.005454
7.368555,12.450000,0.000000,0.000000,0.000000,0.000000,2.833418,1.011055,-3.101784,0.000103,0.000082,0.001091
7.396046,12.445000,0.000000,0.000000,0.000000,0.000000,2.833415,1.011053,-3.101754,0.000103,0.000082,0.001091
7.421834,12.445000,0.000000,0.000000,0.000000,0.000000,2.833418,1.011055,-3.101813,-0.000103,-0.000082,-0.001091
7.449249,12.437000,-0.001191,-0.001191,-0.001191,-0.001191,2.833421,1.011058,-3.101843,-0.000103,-0.000082,-0.001091
7.474722,12.432000,-0.001191,-0.001191,-0.001191,-0.001191,2.833423,1.011060,-3.101883,-0.000103,-0.000082,-0.001091
7.501936,12.423000,-0.001191,-0.001191,-0.001191,-0.001191,2.833426,1.011062,-3.101912,-0.000103,-0.000082,-0.001091
7.530205,12.423000,-0.011089,-0.011089,-0.011089,-0.011089,2.833431,1.011067,-3.101797,-0.000207,-0.000164,-0.002182
7.555974,12.428000,-0.011089,-0.011089,-0.011089,-0.011089,2.833437,1.011071,-3.101854,-0.000207,-0.000164,-0.002182
7.593175,12.423000,-0.023258,-0.023258,-0.023258,-0.023258,2.833442,1.011076,-3.101915,-0.000207,-0.000164,-0.002182
7.613261,12.423000,-0.023258,-0.023258,-0.023258,-0.023258,2.833445,1.011079,-3.101809,-0.000103,-0.000082,-0.001091
7.639081,12.428000,-0.023258,-0.023258,-0.023258,-0.023258,2.833448,1.011081,-3.101837,-0.000103,-0.000082,-0.001091
7.664488,12.419000,-0.026996,-0.026996,-0.026996,-0.026996,2.833450,1.011083,-3.101795,-0.000103,-0.000082,-0.001091
7.690335,12.419000,-0.026996,-0.026996,-0.026996,-0.026996,2.833453,1.011085,-3.101824,-0.000103,-0.000082,-0.001091
7.719192,12.419000,-0.026996,-0.026996,-0.026996,-0.026996,2.833459,1.011090,-3.101713,-0.000207,-0.000164,-0.002182
7.757977,12.419000,-0.031013,-0.031013,-0.031013,-0.031013,2.833464,1.011095,-3.101773,-0.000207,-0.000164,-0.002182
7.773317,12.415000,-0.031013,-0.031013,-0.031013,-0.031013,2.833469,1.011100,-3.101830,-0.000207,-0.000164,-0.002182
7.800040,12.423000,-0.033126,-0.033126,-0.033126,-0.033126,2.833478,1.011106,-3.101843,-0.000310,-0.000246,-0.003272
7.826070,12.406000,-0.033126,-0.033126,-0.033126,-0.033126,2.833485,1.011113,-3.101928,-0.000310,-0.000246,-0.003272
7.852694,12.406000,-0.033126,-0.033126,-0.033126,-0.033126,2.833491,1.011118,-3.101803,-0.000207,-0.000164,-0.002182
7.880068,12.415000,-0.039882,-0.039882,-0.039882,-0.039882,2.833557,1.011125,-3.101863,-0.002415,-0.000164,-0.002182
7.905950,12.415000,-0.039882,-0.039882,-0.039882,-0.039882,2.833654,1.011122,-3.101749,-0.003738,0.000246,0.003272
7.931766,12.367000,-0.083062,-0.083062,-0.083062,-0.083062,2.833750,1.011120,-3.101665,-0.003738,0.000246,0.003272
7.958620,12.362000,-0.083062,-0.083062,-0.083062,-0.083062,2.833910,1.011120,-3.101577,-0.005946,0.000246,0.003272
7.986761,12.353000,-0.083062,-0.083062,-0.083062,-0.083062,2.834210,1.011122,-3.101572,-0.010627,0.000328,0.004363
8.018861,12.301000,-0.116489,-0.116489,-0.116489,-0.116489,2.834810,1.011136,-3.101432,-0.018724,0.000328,0.004363
8.046333,12.319000,-0.116489,-0.116489,-0.116489,-0.116489,2.835580,1.011176,-3.101991,-0.028015,-0.000328,-0.004363
8.072838,12.240000,-0.146387,-0.146387,-0.146387,-0.146387,2.836679,1.011257,-3.102107,-0.041632,-0.001432,-0.004363
8.099661,12.240000,-0.146387,-0.146387,-0.146387,-0.146387,2.838217,1.011405,-3.102940,-0.057284,-0.003273,-0.014181
8.127611,12.249000,-0.146387,-0.146387,-0.146387,-0.146387,2.840176,1.011551,-3.103335,-0.070533,-0.002537,-0.014181
8.155244,12.166000,-0.179696,-0.179696,-0.179696,-0.179696,2.842510,1.011729,-3.103035,-0.084828,-0.003151,-0.017453
8.180999,12.179000,-0.179696,-0.179696,-0.179696,-0.179696,2.845117,1.011930,-3.103486,-0.101021,-0.003887,-0.017453
8.209437,12.187000,-0.179696,-0.179696,-0.179696,-0.179696,2.848556,1.012192,-3.103981,-0.121631,-0.004623,-0.017453
8.239385,12.166000,-0.195016,-0.195016,-0.195016,-0.195016,2.852603,1.012528,-3.104934,-0.134900,-0.006097,-0.037088
8.283285,12.183000,-0.195016,-0.195016,-0.195016,-0.195016,2.856386,1.012817,-3.105905,-0.144837,-0.005729,-0.037088
8.298912,12.187000,-0.200261,-0.200261,-0.200261,-0.200261,2.860877,1.013148,-3.106671,-0.161328,-0.006180,-0.047997
8.320189,12.201000,-0.200261,-0.200261,-0.200261,-0.200261,2.865423,1.013492,-3.107956,-0.170160,-0.006916,-0.047997
8.346037,12.227000,-0.200261,-0.200261,-0.200261,-0.200261,2.870102,1.013815,-3.109799,-0.181453,-0.006671,-0.054542
8.371805,12.240000,-0.200261,-0.200261,-0.200261,-0.200261,2.875367,1.014164,-3.111202,-0.205007,-0.007039,-0.054542
8.397676,12.240000,-0.200261,-0.200261,-0.200261,-0.200261,2.881015,1.014556,-3.112613,-0.218624,-0.008511,-0.054542
8.424405,12.209000,-0.200261,-0.200261,-0.200261,-0.200261,2.886883,1.014862,-3.112436,-0.219811,-0.004911,-0.035997
8.450125,12.218000,-0.200261,-0.200261,-0.200261,-0.200261,2.892163,1.015162,-3.113364,-0.205090,-0.005647,-0.035997
8.477062,12.244000,-0.200261,-0.200261,-0.200261,-0.200261,2.897637,1.015596,-3.114926,-0.203891,-0.010557,-0.062177
8.503229,12.262000,-0.200261,-0.200261,-0.200261,-0.200261,2.903261,1.016018,-3.116528,-0.218612,-0.010557,-0.062177
8.530532,12.257000,-0.200261,-0.200261,-0.200261,-0.200261,2.909682,1.016324,-3.118119,-0.234081,-0.005567,-0.054542
8.558026,12.249000,-0.200261,-0.200261,-0.200261,-0.200261,2.916104,1.016589,-3.119633,-0.231505,-0.004095,-0.054542
8.584538,12.244000,-0.200261,-0.200261,-0.200261,-0.200261,2.922129,1.016805,-3.120674,-0.226849,-0.003398,-0.040361
8.610448,12.270000,-0.200261,-0.200261,-0.200261,-0.200261,2.927937,1.017100,-3.121717,-0.225009,-0.006711,-0.040361
8.636615,12.279000,-0.200261,-0.200261,-0.200261,-0.200261,2.933823,1.017421,-3.122768,-0.226113,-0.007815,-0.040361
8.663365,12.249000,-0.200261,-0.200261,-0.200261,-0.200261,2.939917,1.017694,-3.124070,-0.226630,-0.006016,-0.045815
8.689053,12.244000,-0.200261,-0.200261,-0.200261,-0.200261,2.945557,1.017910,-3.125247,-0.219637,-0.004544,-0.045815
8.715834,12.249000,-0.200261,-0.200261,-0.200261,-0.200261,2.951403,1.018194,-3.127711,-0.219116,-0.007491,-0.075267
8.743686,12.253000,-0.200261,-0.200261,-0.200261,-0.200261,2.957913,1.018607,-3.129811,-0.233469,-0.011540,-0.075267
8.770090,12.253000,-0.200261,-0.200261,-0.200261,-0.200261,2.964256,1.018884,-3.131445,-0.242008,-0.008100,-0.029452
8.806564,12.227000,-0.200232,-0.200232,-0.200232,-0.200232,2.970479,1.019093,-3.132279,-0.219927,-0.005156,-0.029452
8.824728,12.222000,-0.200232,-0.200232,-0.200232,-0.200232,2.975710,1.019289,-3.133060,-0.197109,-0.005524,-0.029452
8.861659,12.227000,-0.200261,-0.200261,-0.200261,-0.200261,2.980863,1.019663,-3.135586,-0.185729,-0.011990,-0.076358
8.879760,12.214000,-0.200261,-0.200261,-0.200261,-0.200261,2.986048,1.020121,-3.137669,-0.190145,-0.015670,-0.076358
8.906632,12.218000,-0.200261,-0.200261,-0.200261,-0.200261,2.991675,1.020704,-3.146479,-0.209568,-0.022143,-0.191986
8.932364,12.209000,-0.200261,-0.200261,-0.200261,-0.200261,2.997172,1.021124,-3.151418,-0.213616,-0.017359,-0.191986
8.958153,12.222000,-0.200261,-0.200261,-0.200261,-0.200261,3.002500,1.021272,-3.152973,-0.206727,-0.007943,-0.095993
8.984097,12.218000,-0.200261,-0.200261,-0.200261,-0.200261,3.007821,1.021406,-3.155448,-0.206359,-0.007575,-0.095993
9.010730,12.201000,-0.200261,-0.200261,-0.200261,-0.200261,3.012965,1.021631,-3.157974,-0.195318,-0.011256,-0.095993
9.040472,12.205000,-0.200261,-0.200261,-0.200261,-0.200261,3.018536,1.022066,-3.158827,-0.183852,-0.017022,-0.099266
9.067737,12.209000,-0.200261,-0.200261,-0.200261,-0.200261,3.023471,1.022455,-3.161531,-0.180907,-0.017390,-0.099266
9.094859,12.209000,-0.200261,-0.200261,-0.200261,-0.200261,3.028737,1.022714,-3.167772,-0.193888,-0.014204,-0.135263
9.122262,12.227000,-0.200261,-0.200261,-0.200261,-0.200261,3.034501,1.022882,-3.171485,-0.209713,-0.011628,-0.135263
9.148195,12.222000,-0.200261,-0.200261,-0.200261,-0.200261,3.040171,1.022826,-3.171974,-0.219062,-0.004380,-0.043633
9.174252,12.231000,-0.200261,-0.200261,-0.200261,-0.200261,3.045869,1.022776,-3.173103,-0.220167,-0.004748,-0.043633
9.199731,12.214000,-0.200261,-0.200261,-0.200261,-0.200261,3.051054,1.022702,-3.172756,-0.201931,-0.003436,-0.006545
9.225536,12.231000,-0.200261,-0.200261,-0.200261,-0.200261,3.056154,1.022632,-3.172925,-0.197514,-0.003436,-0.006545
9.254886,12.231000,-0.200261,-0.200261,-0.200261,-0.200261,3.061842,1.022497,-3.173103,-0.209291,-0.001595,-0.006545
9.280842,12.257000,-0.200261,-0.200261,-0.200261,-0.200261,3.068213,1.022422,-3.175098,-0.226423,-0.004748,-0.043633
9.316366,12.214000,-0.200261,-0.200261,-0.200261,-0.200261,3.074066,1.022349,-3.176226,-0.226423,-0.004748,-0.043633
9.333329,12.222000,-0.200261,-0.200261,-0.200261,-0.200261,3.079708,1.022273,-3.178083,-0.212955,-0.004790,-0.049087
9.361159,12.340000,-0.162458,-0.130316,-0.162458,-0.130316,3.085512,1.022215,-3.179456,-0.207434,-0.005526,-0.049087
9.387046,12.353000,-0.162458,-0.130316,-0.162458,-0.130316,3.090854,1.022116,-3.179837,-0.206355,-0.004011,-0.033816
9.423213,12.358000,-0.161911,-0.113082,-0.161911,-0.113082,3.096199,1.022077,-3.180737,-0.200835,-0.006219,-0.033816
9.441783,12.345000,-0.161911,-0.113082,-0.161911,-0.113082,3.101541,1.022042,-3.181684,-0.190530,-0.006219,-0.033816
9.468596,12.340000,-0.161911,-0.113082,-0.161911,-0.113082,3.106105,1.021842,-3.177910,-0.170070,0.001029,0.057814
9.494468,12.388000,-0.090003,-0.090003,-0.090003,-0.090003,3.110327,1.021700,-3.176409,-0.162709,-0.000444,0.057814
9.521540,12.397000,-0.090003,-0.090003,-0.090003,-0.090003,3.114494,1.021434,-3.171087,-0.154460,0.005002,0.125446
9.555161,12.419000,-0.015130,-0.015130,-0.015130,-0.015130,3.118136,1.021078,-3.167647,-0.133114,0.009051,0.125446
9.576265,12.432000,-0.015130,-0.015130,-0.015130,-0.015130,3.121540,1.020971,-3.167934,-0.124625,0.000615,0.013090
9.602454,12.428000,-0.015130,-0.015130,-0.015130,-0.015130,3.124008,1.020890,-3.167590,-0.094078,0.000615,0.013090
9.633543,12.419000,-0.000818,-0.000818,-0.000818,-0.000818,3.126125,1.020950,-3.170685,-0.071414,-0.004095,-0.054542
9.659032,12.437000,-0.000818,-0.000818,-0.000818,-0.000818,3.127227,1.021028,-3.172152,-0.040867,-0.004095,-0.054542
9.685573,12.428000,-0.000818,-0.000818,-0.000818,-0.000818,3.127890,1.021135,-3.173590,-0.025042,-0.004831,-0.054542
9.714427,12.441000,0.000000,0.000000,0.000000,0.000000,3.127955,1.021172,-3.171398,-0.002196,-0.001309,-0.007636
9.740696,12.441000,0.000000,0.000000,0.000000,0.000000,3.127540,1.021199,-3.171598,0.015838,-0.000573,-0.007636
9.768935,12.445000,0.000000,0.000000,0.000000,0.000000,3.126817,1.021192,-3.169817,0.025898,0.000983,0.013090
9.794929,12.441000,0.000000,0.000000,0.000000,0.000000,3.126188,1.021184,-3.169476,0.024058,0.000983,0.013090
9.832178,12.441000,0.000000,0.000000,0.000000,0.000000,3.125967,1.021235,-3.171422,0.008237,-0.001638,-0.021817
9.850148,12.450000,0.000000,0.000000,0.000000,0.000000,3.125996,1.021281,-3.172042,-0.000963,-0.001638,-0.021817
9.875842,12.445000,0.000000,0.000000,0.000000,0.000000,3.126021,1.021278,-3.170763,-0.001001,0.000082,0.001091
9.902056,12.445000,0.000000,0.000000,0.000000,0.000000,3.126076,1.021274,-3.170735,-0.002105,0.000082,0.001091
9.928995,12.441000,0.000000,0.000000,0.000000,0.000000,3.126093,1.021271,-3.170705,-0.000633,0.000082,0.001091
9.963900,12.432000,-0.007727,0.007727,-0.007727,0.007727,3.126075,1.021258,-3.170691,0.000620,0.000491,0.006545
9.983962,12.432000,-0.007727,0.007727,-0.007727,0.007727,3.126058,1.021245,-3.170516,0.000620,0.000491,0.006545
10.009741,12.423000,-0.007727,0.007727,-0.007727,0.007727,3.126063,1.021250,-3.170790,-0.000207,-0.000164,-0.002182
10.037321,12.340000,-0.091166,0.091166,-0.091166,0.091166,3.126069,1.021254,-3.170850,-0.000207,-0.000164,-0.002182
10.063111,12.345000,-0.091166,0.091166,-0.091166,0.091166,3.126151,1.021256,-3.170779,-0.003151,-0.000164,-0.002182
10.090233,12.345000,-0.091166,0.091166,-0.091166,0.091166,3.126356,1.021352,-3.170837,-0.007567,-0.003844,-0.002182
10.117148,12.336000,-0.091166,0.091166,-0.091166,0.091166,3.126606,1.021500,-3.170897,-0.009039,-0.005684,-0.002182
10.145923,12.332000,-0.091166,0.091166,-0.091166,0.091166,3.126348,1.021284,-3.160822,0.008720,0.007665,0.165806
10.175959,12.393000,-0.032758,0.032758,-0.032758,0.032758,3.125906,1.020998,-3.155867,0.014609,0.009873,0.165806
10.202903,12.397000,-0.032758,0.032758,-0.032758,0.032758,3.125623,1.020821,-3.155126,0.010362,0.006676,0.093811
10.228706,12.441000,0.000000,0.000000,0.000000,0.000000,3.125325,1.020643,-3.152708,0.011466,0.007044,0.093811
10.254820,12.441000,0.000000,0.000000,0.000000,0.000000,3.125282,1.020668,-3.155750,0.001658,-0.000942,-0.017453
10.281723,12.432000,0.000000,0.000000,0.000000,0.000000,3.125237,1.020685,-3.156224,0.001658,-0.000574,-0.017453
10.310067,12.445000,0.000000,0.000000,0.000000,0.000000,3.125213,1.020732,-3.157043,0.000877,-0.001638,-0.021817
10.351598,12.441000,0.000000,0.000000,0.000000,0.000000,3.125182,1.020774,-3.157606,0.001245,-0.001638,-0.021817
10.363666,12.441000,0.000000,0.000000,0.000000,0.000000,3.125179,1.020804,-3.157476,0.000128,-0.001065,-0.014181
10.390143,12.445000,0.000000,0.000000,0.000000,0.000000,3.125215,1.020832,-3.157851,-0.001344,-0.001065,-0.014181
10.417032,12.445000,0.000000,0.000000,0.000000,0.000000,3.125251,1.020859,-3.158231,-0.001344,-0.001065,-0.014181
10.443844,12.437000,0.000000,0.000000,0.000000,0.000000,3.125265,1.020870,-3.157699,-0.000517,-0.000410,-0.005454
10.471324,12.445000,0.000000,0.000000,0.000000,0.000000,3.125269,1.020881,-3.157849,-0.000149,-0.000410,-0.005454
10.497157,12.445000,0.000000,0.000000,0.000000,0.000000,3.125268,1.020888,-3.157638,0.000058,-0.000246,-0.003272
10.524239,12.432000,0.000000,0.000000,0.000000,0.000000,3.125277,1.020894,-3.157727,-0.000310,-0.000246,-0.003272
10.552006,12.445000,0.000000,0.000000,0.000000,0.000000,3.125277,1.020894,-3.157524,0.000000,0.000000,0.000000
